name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Lyrids Apartments,"Επαρχιακή Οδός Λουτρών-Επισκοπής, Episkopi, 74055, Greece",4.0,437.34162895927597,9.6,10 ,False,True,False,True,True,False,45.0,False,June,Crete
Nirevel Apartments,"Nik Kazantzaki street, Gouves, 70014, Greece",4.0,189.28571428571428,9.2,25 ,True,True,False,True,True,False,28.0,False,June,Crete
Pilot's Villas Luxury Suites,"Europe Street, Koutouloufari, Hersonissos, 70014, Greece",4.0,911.0,9.7,15 ,True,True,False,True,True,False,36.0,False,June,Crete
Sofia's Lovely Rooms,"Hora Sfakion, Hora Sfakion, 73011, Greece",4.0,300.69444444444446,9.4,370 ,True,False,False,True,False,False,20.0,False,June,Crete
Petras Resort,"Kavousi, Falasarna, 73400, Greece",4.0,480.0,9.5,227 ,True,True,True,True,True,False,24.0,False,June,Crete
Kahlua Sea View Suites,"25th Martiou & Giampoudaki , Limenas Hersonissou, Hersonissos, 70014, Greece",4.0,536.0902255639097,10,2 ,True,True,False,False,False,True,36.0,False,June,Crete
Smaragdi Boutique Hotel,"El. Venizelou 41, Rethymno, 74100, Greece",4.0,352.81674208144796,8.4, 57 ,True,False,True,True,False,False,22.0,True,June,Crete
Sonio Beach - Que Bella Collection,"Platanias, Platanias, 73014, Greece",4.0,981.744966442953,9.3,111 ,True,True,True,False,True,True,30.0,False,June,Crete
Tree of Life Art Hotel,"Agia Marina Nea Kydonias, Agia Marina Nea Kydonias, 73100, Greece",,400.93457943925233,9.6,153 ,True,True,True,True,True,False,30.0,True,June,Crete
Mitos Village,"Hersonissos, Hersonissos, 70014, Greece",4.0,318.0,9.1,158 ,True,True,False,True,True,True,35.0,False,June,Crete
